,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
166556,d1d0d252dd9cee4fa8c1f950f1dba8fe,М,1984,2021-09-03,R,Чусовой,0,Договор на текущий счет для дебетовой карты,8386a727ad10c2356e87beb1ff9c2969,,-1,-1,0,0,0,0,0,0,dc
197497,c9db190c4c41536d48c6d17b3e4e2883,Ж,1980,2010-04-08,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,87e73cf4fbb15f734f72effe959bc3a5,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,100,100,16800,16900,dc
215480,d5ca670defe09f8c73b3935c7c331b0e,Ж,1981,2013-10-11,R,Ейск,0,Договор на текущий счет для дебетовой карты,959e978fcd7f1f3dee0487d4b3f41eea,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4600,34,2700,1100,23100,24200,dc
262400,ebfddc252a91c819995a2b94eb0fce60,Ж,2002,2021-09-23,N,Москва,0,Договор на текущий счет для дебетовой карты,6857f7a36831fccaa3c40ddf6de0ac65,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,26400,131,186000,168900,328800,473200,dc
166705,d6bd4a39475b1d11a4dfd992909f06b4,Ж,1984,2021-09-13,R,Орёл,0,Договор на текущий счет для дебетовой карты,dec7bc40aa3d322931316a14fbafff60,,-1,-1,0,0,0,0,0,0,dc
197918,e05cd865d48a253848a5d49487246994,Ж,1971,2021-09-24,R,Месягутово,0,Договор на текущий счет для дебетовой карты,16a2c00a9736e0bae23df0bee7600ebc,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,100,2,2200,0,16200,16200,dc
166800,b8276af2838dce105066328fd20fb43c,Ж,1970,2004-06-07,R,Салават,0,Договор на текущий счет для дебетовой карты,589b28f8e96c04b21a6b2ed28d8ccf60,VISA Classic Light,2021,-1,4100,1,200,100,4100,4200,dc
166812,d167dfdeee1f0a1b4c53988fb08e5acc,Ж,1980,2010-04-08,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,47aadd876b82a459c548e9cffc936a8f,,-1,-1,0,0,0,0,0,0,dc
209107,1187db076bdee0b389399c97fbe543cd,Ж,1989,2010-04-30,R,Иглино,0,Договор на текущий счет для дебетовой карты,15b394573389146a0ab3f04a7a4d42db,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,2700,0,33600,33600,dc
166905,677234c8c8f9274ff65caa30521c3bab,М,1999,2021-09-13,N,Москва,0,Договор на текущий счет для дебетовой карты,98d72efa5818815110d7920109fae836,Visa Platinum Rewards,2021,2022,1500,12,1000,0,15000,15000,dc
166941,7f0a6b8269c17502ca8c7cb9f0e2aac4,Ж,1992,2019-10-18,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,3876fdb6afdfdb1f873c40f0eece3af8,VISA Classic Light,2021,-1,34300,24,20800,14900,284300,299200,dc
197322,62b48c21827e05862a33539d73b0ccff,Ж,1989,2020-06-09,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,9a448bb2d4724edc7e3de52bdbd4bc46,Visa Platinum Rewards,2021,-1,0,0,100,0,500,500,dc
167010,366eda6b501b38f776b639c514e8b316,М,1972,2006-06-09,R,Краснодар,0,Договор на текущий счет для дебетовой карты,987ff43c1e4e6c2fc340dbb3e39bbcd6,,-1,-1,0,0,0,0,0,0,dc
184181,dc48bdb1b237876ad70d9aa2fb05c12a,Ж,1956,2021-09-16,R,Орёл,35000,Кредитная карта,fdf579920f4b1d27e461f22f39296e7a,,-1,-1,27100,24,0,0,27600,27600,dc
167037,2d86ec7c5477de63a35c35b1ac22f0d3,М,1968,2021-04-30,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,9d29b2d5111abcdcf05a232ebb18dccb,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
211410,c2f237532c66f467586fb558163ee282,М,1969,2009-10-07,R,Белебей,0,Договор на текущий счет для дебетовой карты,b1d4207c875553ed805f09801aae5f1e,VISA Classic,2021,-1,16600,17,19000,35600,194800,216700,dc
243215,50eb8d6120d524b19a178dea0c7fdef6,М,1994,2019-12-26,N,Вологда,0,Договор на текущий счет для дебетовой карты,ae0044dfb57d98b7bd5559545df803ba,VISA Classic,2021,-1,0,0,3800,1500,60400,61800,dc
246059,50dfae722bc292841fd1a31c3da5403e,М,1988,2011-03-22,R,Белорецк,216000,Кредитная карта,8ff7bd742a0e91b62c869d80a996397e,,-1,-1,1900,3,0,0,166600,166600,dc
167225,c4963303299ae07e7e4760fe79412b6e,Ж,1994,2012-09-17,R,Старосубхангулово,0,Договор на текущий счет для дебетовой карты,e98f4d6598d05b2df333055d3cda19ad,Visa Rewards,2021,2021,0,0,0,0,0,0,cc
167234,26c07db9cbc905148775cc3aafad10d6,Ж,1971,2005-11-25,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,aa3a3d932d914f5cf6c54ed527c24951,Visa Platinum Rewards,2021,2022,64500,1,2400,500,64500,65000,dc
205909,ffc359cc7cc7ac63695bd59984a2fc7d,Ж,1991,2011-10-26,R,Уфа,100000,Договор на текущий счет для дебетовой карты,403125ec950c853f92de2c20184dc918,MasterCard Electronic,2021,-1,300,1,8100,4200,374300,378400,dc
183398,e1875b15a387d5cf8255b95a2718d53d,М,2005,2021-09-10,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,08535837771e5a75e8adc2e0765cfb4a,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,800,7,600,600,1600,2200,dc
183415,604d2cffc6b569f5ca1a8d315ba6b7b6,Ж,1991,2015-06-08,R,Пермь,0,Договор на текущий счет для дебетовой карты,0212da29fcae1f94322f9042806de497,Visa Rewards,2021,2021,20500,35,0,0,25300,25300,cc
193659,8588e3d96e0f57f19b639d39008f01e3,Ж,1979,2012-08-03,R,Учалы,0,Договор на текущий счет для дебетовой карты,b6d233811e11e08542e24bb69f5056da,VISA Classic Light,2021,-1,0,0,1300,0,16600,13300,dc
167419,a4a4c42bab6b2cc7fe976d2441ae0515,Ж,1988,2018-09-05,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,ec9856b9a8fff449980a64494947a717,Visa Rewards,2021,2022,0,0,0,0,0,0,cc
167440,dab82d29298d166370ef96284ca5758b,М,1960,2016-10-20,R,Месягутово,0,Договор на текущий счет для дебетовой карты,2710c1f7f4dd1ae1c036f7899b2e36b3,Visa Platinum Rewards,2021,-1,0,0,700,1200,298800,300000,dc
167594,7d406dbb0d2e1bbfebbfd6b57ece55a3,Ж,1979,2014-10-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,5fdcca12c979492dcfb33abaa02690a3,Visa Rewards,2021,2021,0,0,0,0,0,0,cc
258548,959e86cc807e7f139c9f9ef9cb6953e8,М,2005,2021-09-15,R,Белорецк,0,Договор на текущий счет для дебетовой карты,295a343ed1878c02e412eae2f252b9ad,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4600,21,1500,600,6700,4300,dc
167652,cfe5ca585bca25c322dfdf61a4f66bc8,Ж,1971,2021-09-02,R,Брянск,0,Договор на текущий счет для дебетовой карты,2b5785792da357e4f9a61cbb8e3aab39,VISA Gold,2021,-1,300,1,900,0,13200,13200,dc
190897,d13459da60d56b2c4e053e80b41d0a6a,Ж,1978,2006-08-28,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,b251444e2e864c8bf67d3e9bcb518884,Visa Platinum Rewards,2021,2022,24200,2,1100,400,24300,24400,dc
217834,68710edc7f48b85196d5b59792380b7a,М,1966,2016-09-30,R,Москва,300000,Кредитная карта,4a69c4c5fe9c4e067b2b6131dc7e113c,,-1,-1,2700,5,200,2100,306800,307900,dc
214092,62b0c6142e83e841ff19e4ba7b247d52,Ж,2005,2021-09-15,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,054229f26f386a127ebb8e192db4a190,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1600,22,300,0,1600,1400,dc
260487,cb874929541ed78b557b9a74d884a865,Ж,1958,2016-10-20,R,Уфа,150000,Кредитная карта,1472aebee6fd5dd16d7f4d759d3e782f,,-1,-1,11000,24,100,700,142600,142900,dc
213485,34f3833ad5e23a40b209641b1447144e,М,1980,2021-09-03,R,Владимир,0,Договор на текущий счет для дебетовой карты,43e3e9b43b887d4736b299b54f3467bb,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,1,1500,500,14600,15000,dc
209744,6ae3b98192e7e688958a98a993a25801,Ж,1968,2018-03-13,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,ced2553e6a6bd671852e8a818d9eeaff,Visa Rewards,2021,-1,9500,17,100,0,42800,42800,cc
167798,d40f63096fffce50c00f59d83cd41d91,Ж,1974,2012-09-19,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,f6eeb9630878b2c56b7b93be163e9009,Visa Platinum Rewards,2021,2021,6100,1,600,0,6100,6100,dc
167799,1f8a6a9a423f00c8b9526952959a8073,Ж,1984,2013-03-11,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,10374cb0c72a01e44c915ebebb128b64,,-1,-1,0,0,0,0,0,0,dc
167802,0937143359947a2985b1d82984072ca6,Ж,1968,2021-09-07,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,4de6b2c81e9aa0f69324fc4a5b93e95d,Visa Platinum Rewards,2021,-1,0,0,7200,80000,234600,314600,dc
167863,f1209ea55abf4520baab4e5655b6a9f3,Ж,2001,2021-09-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,ef30d6760afba08c0dd7ec0d48e93cb4,Visa Platinum Rewards,2021,-1,400,4,10200,300,300000,300300,dc
167864,94c2815e37c9f655bffee32894374210,М,1990,2021-08-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,e492b5e5bd4c4ecbb1337b8d2c320e52,,-1,-1,0,0,0,0,0,0,dc
194864,d9f035009e1617b760854a4e5735922e,М,1976,2021-09-21,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,17f28b1ba8daffa622baef2f4756afd2,VISA Classic,2021,-1,0,0,4900,400,12700,6900,dc
168022,23ebd245c93068aa102ae5d5cacaf26c,Ж,1991,2011-02-22,R,Осинники,0,Договор на текущий счет для дебетовой карты,074ee95ed6a0c0cc4b8c29d479cc7002,,-1,-1,0,0,0,0,0,0,dc
223357,e214f1b6271d59fd6827000ebcd5451d,М,1962,2019-09-25,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,730c4bfa35b0135198b949c4113507d3,Visa Rewards,2021,-1,0,0,0,0,400,400,cc
168071,f32d33d70f925ea6191beb42ae014527,Ж,1987,2014-12-08,R,Белгород,0,Договор на текущий счет для дебетовой карты,ad2f6e009f1c8940e94ebf7233619977,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
168123,5ad54288562f339b5e2b908f521898ee,Ж,1973,2011-06-15,R,Челябинск,0,Договор на текущий счет для дебетовой карты,ae6e75183c6f0c923153934020ed024c,Visa Rewards,2021,2022,0,0,0,0,0,0,cc
189640,c151fb6d974e39c71d485c1cbc069958,М,1993,2021-04-14,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,5a8c2b626c560f533dc4700557da35ed,VISA Classic,2021,-1,1200,7,2300,0,18300,18300,dc
192368,b2f3d1b204efbf73d07194e5feb03813,М,1981,2021-09-21,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,1be2fff44b13b93d26e2e581a318f16c,Visa Platinum Rewards,2021,-1,400,1,3800,48400,52400,100000,dc
168189,8003811e35d2407c83bd78bdffd1e14b,Ж,1980,2002-01-11,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,76393671fa645345df9976ff22d6e4b9,Visa Rewards,2021,-1,0,0,0,0,40000,40000,cc
168199,3ec71dff01b40b1b6c04976fbc4b3bf3,М,1988,2021-08-26,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,2d433eb1732b787469543c1723aaac89,,-1,-1,0,0,0,0,0,0,dc
213878,4cb4e6b8e8bb76e394bf74b7e4353776,М,1960,2021-09-24,R,Караидель,0,Договор на текущий счет для дебетовой карты,32cfb8f3ac5c28a33271ecb6cdb739c0,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,2000,17,2500,700,32000,32600,dc
187834,a6a46cfd9dddc374aa75ac95815c46e4,М,1976,2006-09-01,R,Краснодар,30000,Кредитная карта,3bc87809e9c7dfa8292acf0edba377f1,,-1,-1,30100,23,0,0,35300,35300,dc
204287,2312e380ecdba305ee7026925730e10c,М,1992,2020-02-04,R,Химки,15000,Кредитная карта,7cc7aafb3dd129b7710f9545c47d101b,,-1,-1,22000,28,600,0,39100,39100,dc
203801,6f2e62dbde5ae39d90f6174a0ceee7e4,М,1986,2021-09-20,R,Новосибирск,30000,Кредитная карта,28f7403dbc9b7bc2c520a301066cb955,,-1,-1,56700,3,0,0,113600,113600,dc
168290,e83f7ef0e4f2e4a8a429117a57e08b5f,М,1979,2010-08-31,R,Юрга,0,Договор на текущий счет для дебетовой карты,64aca4a9356d410634f819c1b16d73d1,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
203786,30ae749e56a633602461ae44cb1922c0,М,1979,2020-01-30,R,Уфа,30000,Кредитная карта,7aec2f136501bc23c1cfe6639bca3ee8,,-1,-1,17200,21,0,0,83000,83000,dc
222887,2c6ca21dd51840c86025b57b8ed39547,Ж,1987,2021-09-10,R,Кумертау,100,Договор на текущий счет для дебетовой карты,e434d293cf9348f9c0cea8d921fc2e3f,Eurocard/MasterCard Platinum,2021,-1,0,0,2500,0,36500,32500,dc
168529,bde18d42096782688b97adebd3da9572,Ж,1968,2017-07-11,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,9c7cf7ca3aeeea66b5a8492316b34275,Visa Platinum Rewards,2021,2021,1000,1,400,100,1000,1100,dc
207591,3da54e1fbfcee5442f8b2638503c5e96,Ж,2005,2021-09-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,e8804f1ed92e9776707fa307ed91e3f6,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,700,3,100,0,1400,1400,dc
191580,3d92e3db22760f72ac1ed1826ce6d07e,Ж,2002,2020-09-09,R,Краснодар,0,Договор на текущий счет для дебетовой карты,978fabb587368a68d2ed13db7229c42c,,-1,-1,0,0,500,0,10300,8800,dc
222832,465726c2a2cb78689b33431dcefb469b,Ж,1967,2013-10-21,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,4cbb4608fad7f847a667b41e1aa69585,Eurocard/MasterCard Platinum,2021,-1,7100,18,16500,11600,75600,67300,dc
262721,096ac2ce79749afc586f688fca6a8c52,М,2001,2021-09-09,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,4e2a221e035c7b94df0aaa7573720a9c,VISA Classic Light,2021,-1,1800,6,2500,0,21100,20100,dc
245337,614bc504c27ca951ba6926c589ec488e,Ж,1960,2021-03-24,R,Новосибирск,180000,Кредитная карта,35fecc02e70f95aef8280ff8e8d58ba1,,-1,-1,74500,25,700,0,147100,145700,dc
168951,0ae09cd0c84bd1aabf3181a6d8de397d,Ж,1988,2021-09-13,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,fdbe8d9aeb531a12473903bb539c365a,,-1,-1,0,0,0,0,0,0,dc
245566,ca55cd418ca88c4b943a6781bc76b1f6,Ж,1965,2004-08-05,R,Нефтекамск,50000,Кредитная карта,21eb75387ec359447056849cb514fa05,,-1,-1,31600,62,0,0,74000,74000,dc
193638,e64f55b2f69f5e824a6d15966663ec9a,Ж,1970,2008-02-11,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,ae58d9be272f0ce71d739f8a01dfc3bc,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,1,1200,4100,12000,16200,dc
169136,4bf37bc4a7b826f5ad23e80f9f2d884e,М,1959,2020-08-12,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,ce40deda249fe9310fbbe1f59cf78261,VISA Classic Light,2021,2021,600,1,100,0,2800,2800,dc
169166,1fd54233ea7bfbdafda5993cf95a20e4,Ж,1979,2016-10-21,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,7619815e7c9eecc1e9e47c52b7261329,Visa Platinum Rewards,2021,-1,101600,16,394800,308200,193600,501800,dc
178518,74c9f7589526edc22b115962fc5513eb,Ж,1995,2012-10-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,5769762cf528bdc7bd5c864242c27e3b,Visa Rewards,2021,-1,30400,57,0,0,98100,98100,cc
169301,d09fd4dcfec4984169a8a0193ef5b58b,М,2000,2021-09-09,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,e7dc8ff92032a25951b019573424ba09,,-1,-1,0,0,0,0,0,0,dc
180735,f70d6d9c656a4330b50a8f39f192daef,М,1995,2012-10-03,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,3e53821893e25468bbfa995204089c38,MasterCard Electronic,2021,-1,100,2,100,0,8700,8700,dc
267182,5b03a8b0d0899b26d00120c4b2e8d9cd,М,1959,2021-09-27,R,Брянск,0,Договор на текущий счет для дебетовой карты,5ae56fb79b6575e1f2edabceee3f6bec,МИР Debit,2021,-1,900,2,2700,100,23400,23500,dc
180593,1bf32aa5de50effd38cc2951933a96dc,Ж,1986,2004-09-22,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,0b772938b09ee070d18998309806a0ef,Visa Platinum Rewards,2021,2021,2000,2,300,0,2000,2000,dc
214639,908ce44fe2978e61bffe02813441601c,Ж,1997,2021-09-29,R,Волгоград,0,Договор на текущий счет для дебетовой карты,28e9390790e0a1a67f58f0cafbc48582,МИР Debit,2021,-1,22100,24,13900,13500,24100,21700,dc
208046,e14abc1cc66c12360fc82e5c607cda61,Ж,1977,2021-06-19,R,Пермь,0,Договор на текущий счет для дебетовой карты,c66a4409a2a9653c40fe0fd9fd365c44,МИР Debit,2021,-1,1900,3,6500,10200,25900,34100,dc
217860,843a4e98caabc5b1cc095d9b704c6eb7,Ж,1975,2013-01-17,R,Москва,150000,Кредитная карта,dc6aa5532b7e0221bc2329ddadbb74ec,,-1,-1,37400,18,400,6100,162300,165400,dc
250674,60b2b3d32133037ae2ea13f06330f00b,М,1975,2021-09-24,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,912b70e52771de54754672d049704d52,Visa Platinum Rewards,2021,-1,0,0,0,0,900,900,dc
169597,a5fce456cb67d753a4d2427f0dc2ae25,М,2003,2021-09-17,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,9dc310205892d4271b626d06aee39f25,МИР Debit,2021,-1,0,0,0,0,700,700,dc
185061,a5fce456cb67d753a4d2427f0dc2ae25,М,2003,2021-09-17,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,9dc310205892d4271b626d06aee39f25,МИР Debit,2021,-1,100,1,0,0,700,700,dc
193605,a5fce456cb67d753a4d2427f0dc2ae25,М,2003,2021-09-17,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,9dc310205892d4271b626d06aee39f25,МИР Debit,2021,-1,500,6,100,0,700,700,dc
208992,a5fce456cb67d753a4d2427f0dc2ae25,М,2003,2021-09-17,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,9dc310205892d4271b626d06aee39f25,МИР Debit,2021,-1,0,1,0,0,700,700,dc
280974,aed1051fa4d9cb51dc13a173f09b0a4f,Ж,2003,2021-09-14,R,Аскино,0,Договор на текущий счет для дебетовой карты,672ad889d4fdb236ea8f3b1266cd98ff,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,5500,1800,21000,11700,dc
169640,a0d19b048074b5235c2093b25c41dd99,Ж,1961,2021-09-09,R,Брянск,160000,Договор на текущий счет для дебетовой карты,79cd0e9671879c22979dbbc7d49edf87,VISA Classic Light,2021,-1,0,0,22000,0,210500,210500,dc
169741,ccc20bd7031063a6f030044af54de5e4,М,2005,2021-09-13,R,Брянск,0,Договор на текущий счет для дебетовой карты,1396fd97d6311cf48fe8702087eddf5e,,-1,-1,0,0,0,0,0,0,dc
169814,737f5e8cc8cbe1f2bfa181d4ad324f70,Ж,1979,2020-02-03,R,Сибай,0,Договор на текущий счет для дебетовой карты,0dafb7f16f0ec51ba0ee3e4e20c76679,"Дебет карта ПС МИР ""Бюджетная""",2021,2022,0,0,0,0,0,0,dc
204602,11d2626af577b4b30ae04b5aed5e2b36,Ж,1986,2021-09-03,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,8c87f9f6b5bd83bf43d7085b81a72750,Eurocard/MasterCard Platinum,2021,-1,1900,2,2300,1100,81900,83000,dc
181143,8fe376cd3417f2720ee056ee21585774,Ж,1984,2021-07-09,R,Москва,0,Договор на текущий счет для дебетовой карты,af32f5d72800fcfd7de98a0006fc8e0d,Visa Platinum Rewards,2021,-1,0,0,1600,0,106000,106000,dc
169869,94a97c99571c821e63c5fd3688580b05,Ж,1970,2021-09-21,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,d08bc85b8856ecbb7e777ac3c01715c3,Visa Platinum Rewards,2021,-1,15000,12,4100,1100,45000,46100,dc
288378,46f6ecaf4f00e809ba992828d2936762,Ж,1958,2021-09-27,R,Челябинск,0,Договор на текущий счет для дебетовой карты,0329e04cd92e40ef7e8699b638a85cdf,VISA Gold,2021,-1,0,0,100,100,46100,46200,dc
169925,8d19590010034e6882bfc15e7e187c38,Ж,1981,2009-09-11,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,d7a7735083c6130a653cd0272721d7ce,Visa Platinum Rewards,2021,2022,24200,1,2400,0,24200,24200,dc
224351,2c63abff4962675270b0985694160bf7,М,1970,2021-02-15,R,Липецк,0,Договор на текущий счет для дебетовой карты,d0db09d9314c5656e59f188d559b8a68,Visa Platinum Rewards,2021,-1,0,0,192800,218200,200,86900,dc
237343,c068cf320bbf15ec636176640606ead9,Ж,1961,2009-11-30,R,Кемерово,0,Договор на текущий счет для дебетовой карты,66c8fea9ed2c6801d32efbeab89f6dcf,МИР Debit,2021,-1,0,0,700,100,6400,6400,dc
212994,676529be48b45d072e6a3c397f34c8ce,Ж,1987,2013-01-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,251adee2a71e755c1d0aa90372929f04,Visa Rewards,2021,-1,44100,36,0,0,193300,193300,cc
203897,bd914b841f462399904a40bd7c2fe0ec,Ж,1980,2020-12-24,R,Ковров,30000,Кредитная карта,6924adc2640f4c798c93dd9165020d07,,-1,-1,2400,2,0,0,26600,26600,dc
184116,23a448f8bbcdad5cb78b9d765d9d15c6,Ж,2000,2021-09-23,R,Владимир,0,Договор на текущий счет для дебетовой карты,e8b1be3ba343b42929a3be37b7707ce6,Visa Platinum Rewards,2021,2021,0,0,0,0,23200,23200,dc
260247,17edf3f9e3a098d5b463d3df6a33cd3a,М,1976,2012-03-13,R,Мегион,140000,Кредитная карта,ccc663907c628b88f3011cf498eef706,,-1,-1,75400,15,3700,0,161900,161900,dc
170192,556447603a28082dabc922f835f8ecf5,М,1968,2012-06-04,R,Дюртюли,200000,Кредитная карта,b56ccfc8e717128fdb03ed112942ec04,,-1,-1,1500,1,0,0,3000,3000,dc
170215,44b5375b154f4855815096c15c78d7f3,Ж,1985,2008-04-03,R,Туймазы,300,Договор на текущий счет для дебетовой карты,d85e9c0a294f1a0cdcce16db68372904,МИР Debit,2021,2022,0,0,0,0,0,0,dc
194448,5a00ad8e5528c7d3563a59de42f36399,М,1978,2010-04-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,30d9355a81e75b9362abe7a226982d53,Visa Platinum Rewards,2021,2022,12100,11,1581500,0,6871400,4671500,dc
170275,245c041c8dc589b5f71bb3bbdc0b2951,М,1951,2009-01-20,R,Челябинск,0,Договор на текущий счет для дебетовой карты,c8b3ac730a732d55994042ab79b93c02,Visa Platinum Rewards,2021,-1,0,0,14300,200,213000,213200,dc
170298,7d406dbb0d2e1bbfebbfd6b57ece55a3,Ж,1979,2014-10-14,R,Уфа,0,Кредитная карта,5eaf636ed606c74050851d030821d334,,-1,-1,0,0,0,0,0,0,dc
236602,875aa7b3c5ff2b36c6eac4e834dc4032,М,1985,2018-08-29,R,Москва,0,Договор на текущий счет для дебетовой карты,dba9c150e8cd1dd5a47159ca95b9c9aa,,-1,-1,0,0,152200,0,568400,568400,dc
217253,5a12b5737170914a0b29067b0f79b867,М,1994,2021-09-20,N,Москва,100,Договор на текущий счет для дебетовой карты,ae3d4de7dffd8d5c32a8c72e3c4a93ea,Eurocard/MasterCard Mass,2021,-1,1800,2,22700,100,167100,167100,dc
288782,9d5b1ffe5de8594ae7e83739935475b8,Ж,1970,2021-09-13,R,Пермь,0,Договор на текущий счет для дебетовой карты,35a469c8614663a87defe0f52bb1faad,VISA Classic Light,2021,-1,1700,2,500,600,4700,5000,dc
216168,921d2a1ac3fb6064f524c4085c3fbac5,Ж,1971,2021-09-06,R,Кунгур,0,Договор на текущий счет для дебетовой карты,c18d52cc2885506abac8d6b702169e87,МИР Debit,2021,-1,100,1,500,0,12200,11700,dc
188270,2237760139e2b8ca84704d0a477385a2,М,1979,2006-07-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,717fe6c443ac6711290a2d44bda85039,Visa Rewards,2021,-1,10200,13,1300,100,10400,10400,cc
258631,66d97c12abebe2d3d42c4c6df15548a7,М,1976,2012-03-13,R,Мегион,0,Договор на текущий счет для дебетовой карты,9a4ebfdd541f7d8fc24f5b1c2bbdf193,Visa Rewards,2021,-1,75400,15,1800,0,161900,161900,cc
213120,80d4dde69cb167faa5b5394da749d1f3,Ж,1986,2021-09-22,R,Пермь,0,Договор на текущий счет для дебетовой карты,03a98adb74652db909c777547cdb5069,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,16200,64,6900,4700,94700,99200,dc
170425,754e6da130cf5eae6e05a0b540961773,Ж,1979,2021-09-09,R,Орёл,0,Договор на текущий счет для дебетовой карты,a149829bf7c988bad46725db653734c0,,-1,-1,0,0,0,0,0,0,dc
170436,556447603a28082dabc922f835f8ecf5,М,1968,2012-06-04,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,0370ef8d7d651fd9440505c917a88cae,Visa Rewards,2021,2021,1500,1,0,0,3000,3000,cc
205202,68710edc7f48b85196d5b59792380b7a,М,1966,2016-09-30,R,Москва,0,Договор на текущий счет для дебетовой карты,ce746ff99815f26b54532ad5b6a5bd2b,Visa Rewards,2021,-1,2700,5,100,1000,306800,307900,cc
181874,335b62b23b4e7dd32ee91cb7d5c0ee80,М,1963,2021-06-20,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,eda9a3ab6d1547ed5968204b7e4a0c57,Visa Platinum Rewards,2021,-1,2400,3,1600,1600,12400,12000,dc
267158,151b956edfb9c8461532dd40bcb85d6a,М,2001,2021-09-03,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,dcf15ed2179def47341ebef35de2bcca,VISA Gold,2022,-1,16300,34,2100,3800,52500,52100,dc
280060,e635c5878668e1049fe3bcdab762f5e9,Ж,1970,2021-09-15,R,Челябинск,0,Договор на текущий счет для дебетовой карты,15d886f87a774c4c80bdc763212f129a,МИР Debit,2021,-1,23100,35,4700,600,23200,21400,dc
170522,48122c14378b08fde99ff3e3a53f2edc,М,1983,2009-05-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,dce4255fb868450002d50a7baca1c551,Visa Rewards,2021,2022,0,0,0,0,0,0,cc
170597,6f6979facffba95242bf42f8ae3c1cf7,Ж,1968,2007-12-21,R,Туймазы,0,Договор на текущий счет для дебетовой карты,735023790d75ab62d2e2cfb6cc490198,Visa Platinum Rewards,2021,2022,3300,9,700,200,9300,9500,dc
